Date,S1,S2,S3,C1,C2,G
1950-09-26,2.0426025996220023,2.584358363821465,1.3593547116222793,0.4731887632769703,0.4227700241560034,0.12926152992760268
1950-09-27,1.2476967288707248,0.3198183359027553,0.10909733602419684,0.2985064925985266,0.14391242447708033,0.02074486955884673
1950-09-28,0.48346886853150894,0.17039022271239626,0.08631128618521246,0.27574143336939344,0.0847375431304626,0.046455611632767124
1950-09-29,0.06568019018841754,0.019513188584582716,0.040972552083681266,0.03468023128550593,0.01603102034145826,0.009752177910161789
1950-09-30,0.0,0.0,0.0005752146586788611,0.0,0.0004321830280237123,0.0004020573660434591
1950-10-01,0.010401019127416332,0.0,0.0,0.015189176084665123,0.0011742585719562832,0.0
1950-10-02,0.003561298188703999,0.23261026309661292,0.13222775361285363,0.022063118613559456,0.044159780947081236,0.1287966443982352
1950-10-03,0.3681806804541864,1.382798636803015,0.7831080948677394,0.3015095684031801,0.26106001218989033,0.9110872824602013
1950-10-04,1.0332109903286029,2.3524324686913007,1.3718284209999967,0.8112467175202192,0.4443495506540276,1.1998491056973053
1950-10-05,1.4075766658343465,2.7294973746625444,1.7290713206340154,0.5102776498510004,0.3849346873986915,0.4835062745993606
1950-10-06,1.7937626456861904,2.301180954103294,1.366552170070359,0.48405450079613915,0.3575491983894044,0.11025677217796497
1950-10-07,1.0615635799070469,3.0136414685266892,1.7069709790464833,0.4917322066148136,0.31987412908904217,0.2090010293298457
1950-10-08,1.5350119004537035,1.9773758624384798,1.0908301037600994,0.5407110191970363,0.35070532670276827,0.7099478403850332
1950-10-09,5.168921482387544,2.033392397050534,1.5888934380487463,1.4833436052383286,0.8810677289332961,0.5443864916027621
1950-10-10,3.8779553043339745,4.69116774760043,3.1415956971427796,1.6143171058824524,0.8840099024544171,0.3778413400311529
1950-10-11,0.21600969744511206,0.0,0.0014345369443991638,0.03617778584825734,0.018899271109390794,0.0018381173407621167
1950-10-12,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-13,0.6375488235077671,0.13652392046039252,0.06196185226394788,0.13533389651440522,0.0694634234446492,0.09505687564302362
1950-10-14,0.6825042004123798,0.8364576920285897,0.5493564691052633,0.23644328155190575,0.24414829558860499,1.038670664040953
1950-10-15,0.06682459877700435,0.9745848399621782,0.456950910561126,0.05788584812258325,0.1095447641231119,0.15966924463973767
1950-10-16,0.5174914466258573,1.2838233654366238,0.7475209560474596,0.39271816206754495,0.27233650004924803,0.4234826908047517
1950-10-17,1.2282381817184045,1.281597833325847,0.7978240432374943,0.551492005970632,0.3706990351369757,0.9788911199942723
1950-10-18,1.3920471689358453,2.1224250243122156,0.9467722981906297,0.34321100680087274,0.3597692966836206,0.3321247405404402
1950-10-19,0.8553621086990363,1.6780204140219166,1.1335652610745643,0.2306885621520628,0.3416301681409116,0.5192350435859153
1950-10-20,0.12705049651563527,0.2118350868603059,0.20938145161322144,0.03254897411051653,0.07137517357007912,0.1434358242254726
1950-10-21,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-22,0.02690667789790262,0.0,0.0,0.004743297441349829,0.002094039928794262,0.00023564718904328625
1950-10-23,0.04384848617760927,0.048063612044111394,0.025355243670611285,0.0045592478266430975,0.005755162406505178,6.362712457584391e-05
1950-10-24,0.46341821062406013,1.3013512697224383,0.9216986987874397,0.14024328177993556,0.27257031106694285,0.4600797761120188
1950-10-25,0.9942930966979228,3.086054511629192,1.6760302176479462,0.3256421464811238,0.32889327156567544,0.23520949967280189
1950-10-26,1.9931262792173545,2.9308452670251097,2.8968544616339402,1.3005935366465555,1.2600430646672007,2.1242300555319855
1950-10-27,2.615033769353576,3.4816782820723664,2.9599982800307334,1.7896079641603837,1.2919196880436215,1.9320533580259602
1950-10-28,1.9921022072905523,1.9791109718001902,1.7159143204589826,0.7959190346205335,0.6522713132145128,0.8519225389135052
1950-10-29,0.7174464154121756,1.1172541041121526,0.9911513178825404,0.5013841404172729,0.3576935028473338,1.4332425910062876
1950-10-30,0.3838945219204828,1.0457402037551526,0.7117484463612567,0.23743711786022847,0.17614512767283433,0.28048115718602157
1950-10-31,0.9760665815131627,1.0518447433302138,0.8129074382002781,0.34653610233804266,0.27391291418472796,0.5519906482019882
1950-11-01,1.862024548353415,3.276254120109486,2.20204424516285,0.6980010360367916,0.48899058372859266,0.5102162949213962
1950-11-02,1.8571754922744377,1.3830677024940503,0.7109431581978879,0.5069075405285213,0.32680936839151076,0.08022525885578391
1950-11-03,0.8460811248346496,1.2118443746522605,0.7190003132147285,0.30941764299572955,0.18728409124891635,0.04574475886182415
1950-11-04,1.4741676050855579,0.754694409929323,0.47101620416665585,0.27827504252688073,0.18933946806137356,0.06064928465915671
1950-11-05,0.6250749533000288,0.8451809130979308,0.5453508481596577,0.13524164717157344,0.10835811162480996,0.021264266649962223
1950-11-06,1.3264068373997704,1.4052857641218632,0.8571994327611605,0.30668692393336855,0.2266433322470167,0.046629976027166134
1950-11-07,0.4183781043907074,1.5015580045808676,1.118829284439186,0.07631763479781317,0.2166517792293368,0.2825800997141591
1950-11-08,0.0,0.4350737228500058,0.4215734828704545,0.0033032578317673967,0.06533400193381662,0.08119009568087271
1950-11-09,0.0,0.0,0.0,0.0,0.0,0.0
1950-11-10,0.0007118210940422383,0.0,0.0,0.0023416365077966917,0.0,0.0
1950-11-11,0.009283553236453199,0.04583426246931938,0.07049990206013225,0.03485895444553705,0.03347504272940392,0.056301991083669164
1950-11-12,0.018806837369938885,0.04954849598457377,0.02843579099699433,0.014737505515942266,0.014134553943203218,0.03247081603461303
1950-11-13,0.2063118116347718,0.202732207501449,0.1028361981895377,0.03022347010100494,0.028086173877656165,0.0023987510730009783
1950-11-14,0.92801176409068,1.6208192754272563,1.0413770465401861,0.20768286138169736,0.28014668942786025,0.17073380036086272
1950-11-15,1.3188316706410375,4.096808510546025,3.048688331433177,0.45031255524850283,0.9123865255972253,1.0398483585085134
1950-11-16,1.9953219725091378,3.648509872133932,3.4081089960344846,0.6449355288681317,1.0700563875401663,1.426371300343353
1950-11-17,1.8222538537714899,2.818411005319428,2.3468408826389955,0.6036161592706827,0.7121626645681702,0.7852297342169875
1950-11-18,0.2955409420855083,0.4310299006196874,0.41885770926143645,0.12671087219357632,0.12287132234220191,0.11733662838062459
1950-11-19,1.6813977074531257,0.9562943193647895,0.9121967155006958,0.6474948430357249,0.4479360998232377,0.8191019658854511
1950-11-20,5.93256486937822,4.15815370074697,3.117177946208942,2.0678581919925256,1.349363948646147,1.2001044660285107
1950-11-21,7.363650233587979,7.194323818226994,5.786307320672765,2.845384767660959,2.328077170531229,2.0421074015587255
1950-11-22,3.8956695253115354,6.828172846383107,4.660455233014448,1.9958569155744281,1.319518130714303,0.8889997254668368
1950-11-23,3.3500452176867537,2.4260138233469832,1.8005630128184535,0.8680158160502525,0.7657698304148497,0.7187985076046831
1950-11-24,3.5456098267160328,4.732472287184765,3.24542413113702,1.4055048521953963,0.9471480912186963,0.8827480441170467
1950-11-25,2.7282993205323542,2.7098088330059475,1.8786392933742382,1.1179569186357803,0.5388356007888555,0.44147179553730437
1950-11-26,1.4140319183998433,0.9134601131417014,0.6511016416837617,0.5320624424818271,0.29758343729742515,0.2478790123960561
1950-11-27,0.9335133530561059,2.098282462423663,1.4537181682832898,0.2868933945894385,0.2771138090917874,0.18967037189853866
1950-11-28,0.6333713104404831,0.223545021312064,0.12273598718718856,0.11533430826060452,0.0781365600269264,0.001924532287949562
1950-11-29,0.5902703776326904,0.6814481843599451,0.520854734705823,0.44482096084951533,0.18787475851052304,0.25485977180024144
1950-11-30,2.4798595276577613,5.181233163130462,3.501277655954985,1.3718852528005785,1.024583975799999,1.679960773404812
1950-12-01,1.5961735713000529,2.109407716922568,1.816654797489126,0.8316952656482709,0.6368202164258424,0.33464150511134844
1950-12-02,0.7669161890291292,1.8853346352871292,1.7211090038312582,0.14904480549146437,0.41545332174684735,0.447564635885276
1950-12-03,1.5496798806728014,3.6696500211313325,2.5236364844529047,0.7284558443577015,0.7370159377268662,0.858474730280896
1950-12-04,1.2507429573318645,2.2388994647935343,2.13320959331234,0.8388185962343087,0.6816870661711995,0.8054102426158852
1950-12-05,2.1384864248608886,3.1863183972976934,2.934666951859819,0.6736463444219222,0.9651164449530487,1.0123756897963803
1950-12-06,1.8077942855197953,4.003964348476102,3.6325711234773843,0.8725935624461997,0.8726981143178304,0.724510322628771
1950-12-07,0.7800014222208,1.9011035071503033,1.9207525833384027,0.4149659681574544,0.46133901023380225,0.2824897865034558
1950-12-08,0.8760423211750548,1.8444725348411435,1.5100015591491531,0.2403196078131953,0.3660700581419061,0.16188488220785008
1950-12-09,0.9746082203775969,1.35891393526374,0.9622116711187627,0.6748240078399087,0.39149024252709963,0.3881519819971816
1950-12-10,0.5116410509914837,0.51131742889783,0.5347314974587906,0.14625999114098742,0.10881768740165844,0.06570836231209956
1950-12-11,1.2727792479537374,1.1530994080666888,0.904267182754843,0.3310010862132015,0.3568672333583142,0.19525818484864774
1950-12-12,0.47616772918500655,0.3375462091364519,0.20161015954250264,0.1968895880527075,0.13281261079108814,0.07334869245994845
1950-12-13,0.07941203287149179,0.8637237601181464,0.9137354423552543,0.06418583037429469,0.26818644443961265,0.40717852369478075
1950-12-14,0.742634553133948,2.5537970659498597,2.0763663635100826,0.32783625604928357,0.5860923310735496,1.3600793711475059
1950-12-15,1.0984462049820154,2.659679983670955,2.0905135528996937,0.3985563302173351,0.5123478986638403,0.6898166177597522
1950-12-16,0.8839715601630186,1.471331148351288,1.3918079159946533,0.3086706828084454,0.34125758503408016,1.0666804994223233
1950-12-17,0.4838581410811923,0.6995840299944237,0.5621480499699374,0.10934309389407566,0.10255731794198165,0.04624371876668005
1950-12-18,0.631718720763214,1.5174988062583699,0.8477357425915306,0.3041682636691447,0.21383323535177523,0.13812769127103086
1950-12-19,0.9983320281503223,2.0858313341426933,1.2192898033862245,0.39613220682863015,0.305307617512525,0.14775519702018683
1950-12-20,2.00537162211048,1.7950028758258594,1.233175878767842,0.6782330469667753,0.44141030552131116,0.18778559722276192
1950-12-21,1.3698314357668293,4.437569827833738,2.907771771400865,0.3648939814844943,0.5556475172087395,0.23682193159378293
1950-12-22,4.319496515412705,5.852788955562536,4.131523668996151,1.5194389318063939,1.4377314910722068,1.0101344917476556
1950-12-23,3.2046487641950536,2.6956274074732254,2.0384683026480444,1.3752806211132005,0.8204659031398385,0.6751046580653535
1950-12-24,1.267046149572706,0.6590803286236074,0.3587511882873344,0.2210258797233299,0.16343765247400158,0.011723046250475927
1950-12-25,0.28844409740872434,0.1978661589474614,0.14069671570725933,0.04340381883181182,0.030183188587902875,0.003494189174907073
1950-12-26,0.6864938826206051,0.7063229431506998,0.48728750954468747,0.13477126785580076,0.15806550938840447,0.060112493193041974
1950-12-27,1.7166091692805707,3.940153020666521,2.8397572229667647,0.45010744886436654,0.6897174199125468,0.2723395642208111
1950-12-28,0.9808858042848915,2.5118083818184656,1.5527792314773419,0.3465666613415613,0.33942016344849896,0.1466984896375615
1950-12-29,0.5577431356518835,3.0198045439821586,1.663953327936621,0.12379310798913089,0.2922054673191094,0.02325567678144374
1950-12-30,1.4455459531393193,1.9072729070931447,1.3043821166806011,0.3202676556913507,0.3978989281225459,0.0821373619441376
1950-12-31,0.3292516515969138,0.17352166030177624,0.17496627203327023,0.05972119640201892,0.053228090544837486,0.008666583851249014
1951-01-01,2.309178292373967,3.769482579064594,3.147429832632494,0.7879183987268114,1.0183480210248055,0.8408735693886569
1951-01-02,7.054502981811027,6.570340946445849,5.901712688503021,3.1421078461681815,2.2951556201399397,2.157834293259358
1951-01-03,3.0892525193152114,4.611754104193258,3.5033425753026393,1.229955683681115,1.0468180756867496,0.6665322355707577
1951-01-04,0.8552927306702408,2.3975049527158894,1.4891468523202913,0.43789581504777636,0.3452048749735493,0.08211523920196553
1951-01-05,0.12326390736137706,0.30601755550226706,0.22821247255621543,0.11180244427766044,0.057437397298687166,0.022913696768959085
1951-01-06,0.027007712133156846,0.06135405385744597,0.03482988095665333,0.004531790425792037,0.007890213356796674,0.0
1951-01-07,0.3300922714953686,0.36253400398550223,0.2367714032760923,0.08015672179582543,0.0684702734029343,0.011617820948257343
1951-01-08,0.11835423310660495,0.5370924626159047,0.37381225572601695,0.029722619196083613,0.056356610974327634,0.004786613550603911
1951-01-09,0.11658267084772589,0.26016585564752154,0.29052033108585223,0.12039230512503063,0.08357520305116224,0.2548912295797195
1951-01-10,0.4827726991064101,0.7239171334085367,0.5413072307815684,0.6046230586866967,0.21531620940620338,1.0327625457599852
1951-01-11,0.17367583943265105,0.4673420465666004,0.3189934522263727,0.16880635776744224,0.1072609157171194,0.5947983248225817
1951-01-12,1.744407617404159,1.7687845272005915,1.2551463040200583,0.4496843845867049,0.36418750141585293,0.11433519842016589
1951-01-13,4.877905323157537,5.391789840600692,3.957931772487649,1.6184856424616085,1.2414248072626495,0.49010356512541486
1951-01-14,3.808227248820583,1.7747730110297786,2.0834290148307817,1.751351107412668,1.2158766072387286,2.0847378472036375
1951-01-15,2.8713437372945316,2.999886736653446,2.1545475196413,1.3774155398956514,0.8757604528663873,0.9612039950654647
1951-01-16,5.3976996093799,6.183446302310459,5.713064376752514,2.1242401539741587,1.9677861819971496,1.6445773894824254
1951-01-17,2.4527057340316074,4.569846550614059,3.9265768854217535,1.562105192381113,1.0766623049086068,0.8513253355589643
1951-01-18,0.4383238370851655,2.2315782868544933,2.1000235355533783,0.29257473382503646,0.39813766141289,0.6251997008645449
1951-01-19,0.2565604598805256,3.058734112503541,2.554475492471276,0.33901752812410785,0.39729006207735323,0.285736849067514
1951-01-20,2.219356720665608,4.88159348902563,4.650203784912207,1.2794225259894454,1.282113488298361,2.255637450238583
1951-01-21,3.657467465676734,3.962220156746019,3.6557882834962063,2.0899485546444536,1.4382655185363884,1.827725923310451
1951-01-22,1.219082379386244,1.6915736675382018,1.5051941421124084,0.543941609252852,0.49837090240344234,0.2982613344925004
1951-01-23,1.2394652303704303,2.034670057841815,1.7267187436017688,0.43881611479346805,0.5145270758918875,0.4686851891745016
1951-01-24,1.1543413401926574,3.2696419187471193,2.2526242537017214,0.5337974627458787,0.4781821601464772,0.36239150064212394
1951-01-25,2.4958799116854498,1.9870658028526722,1.762256011547178,0.8111232419784739,0.6935022116547116,0.4155524500913328
1951-01-26,0.9425318538275413,1.3817719867749942,1.0518313135474588,0.4342365890372994,0.31823238402713633,0.22185883927864813
1951-01-27,0.049320396328085936,0.29024635763150686,0.2435442689965243,0.018040721877246473,0.05462843813096943,0.1033600794305199
1951-01-28,0.0037941598330746636,0.0,0.013672938452546565,0.001753320833287486,0.0083396226869414,0.014450684512178515
1951-01-29,0.0,0.0,0.0,0.0,0.0,0.0
1951-01-30,0.0,0.0,0.0,0.0,0.0,0.0
1951-01-31,0.02900826747995224,1.0526083471204575,0.6997308583350907,0.013916391070182098,0.07950007087745312,0.0005126407326264071
1951-02-01,2.4795620637577205,5.940707245072332,4.382065234006072,1.0063740738901226,1.0700134746420438,0.9119170209157469
1951-02-02,5.396854886581363,6.310260858325349,5.030667575555683,2.437197521651931,1.812776617361392,1.7886235936680233
1951-02-03,2.1452723205718147,2.866000022509518,2.0944468976284654,1.2347701920990297,0.8280537265050663,0.5910820938777921
1951-02-04,0.2231662601060191,0.36361375463702594,0.28387613299404524,0.05473538917917028,0.08945389209112108,0.038759844418739905
1951-02-05,0.12398196731467143,0.7835126493463881,0.6791177734802536,0.05989310622073866,0.1285349622538664,0.1518310174626839
1951-02-06,1.2600301160760041,1.921501577027599,1.697262247165312,0.5243116385419203,0.5164813162723177,1.0651615360735887
1951-02-07,2.9292363352248896,2.7583163038154552,2.1873991971919664,0.890190553242385,0.776176003261594,0.5583674949592655
1951-02-08,9.377286536442895,4.8024469005751005,4.342127665848955,3.1156089204903226,2.168078713695351,1.773812638021197
1951-02-09,7.674028092133503,7.576023082376156,5.245086877672857,2.932899478155183,1.7960554298972558,0.9628570552360818
1951-02-10,5.189141124415636,3.9501045535134223,2.6441562702550843,1.5088581312845841,0.9597139813011989,0.4278709986909446
1951-02-11,3.9798835685941123,3.189910395295197,2.109133479441428,2.0752374823614477,1.1435565009217044,0.6817903290066244
1951-02-12,0.39305857128217253,0.17541042748351124,0.24685933041356445,0.15420908487517668,0.1982056100677269,0.10497008312357375
1951-02-13,0.0,0.0,0.0,0.0,0.0,0.0
1951-02-14,0.1484255248729832,0.09094681677131648,0.04280025215672638,0.018916885738856963,0.016371190744636183,0.0
1951-02-15,0.35003644794155864,0.40020070095445104,0.1925128318132632,0.04978745465380939,0.07219200865174497,0.0013747505000182832
1951-02-16,0.07680499822578417,0.26111028714186163,0.1466779599445623,0.005519557119156466,0.03673315080241761,0.0003438743582268267
1951-02-17,0.4227847288505425,0.49757733803409065,0.2255326547082526,0.06350448711487668,0.07800119390535092,0.029867449799717633
1951-02-18,0.30018299186671477,0.9382555784528616,0.4606208288732016,0.03243080021702817,0.0983375599700506,0.0035841678050260494
1951-02-19,1.4392989786375163,1.399868226540124,0.9600887186436223,0.30276730611898683,0.2530010565290956,0.05402813843805123
